"binAges","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1793.5,-0.326523725588123,-0.335057954227087,-0.32115691735,-0.314360897726621,-0.298507092142907,-0.31083501155282,-0.297512116128203,-0.311037534935355,-0.325111040145684,-0.332350991362698,-0.32415680185058,-0.330530933183712,-0.320855348625492,-0.3098166300667,-0.313213046189786,-0.315197982564554,-0.317985697916963,-0.335312822066797,-0.300758973524652,-0.336530495652665,-0.30676646186246,-0.293680150532213,-0.302250435155295,-0.323057727945018,-0.308653377741925,-0.331170078884445,-0.291638253158726,-0.345889516611924,-0.317779630788116,-0.303829668432228,-0.336837855397055,-0.319087423949714,-0.317582037599168,-0.321982671163982,-0.314266052575404,-0.300690941565834,-0.28867220371984,-0.313585303206052,-0.322465533923143,-0.3173134534146,-0.298900475762814,-0.310471746383242,-0.305722909327582,-0.323206800755669,-0.333306426581143,-0.315436961363271,-0.304903144444545,-0.342779703330935,-0.300078990877498,-0.322879719437989
1794.5,-0.227789079165991,-0.229566473162958,-0.217015269982211,-0.223460824288963,-0.19960193165254,-0.207468196317003,-0.223059872240849,-0.221177623587646,-0.232579382578342,-0.245686869392575,-0.231152534917948,-0.233273923906942,-0.233483712352361,-0.213188686222739,-0.209646015949116,-0.222207076424106,-0.221776282590266,-0.249973358250462,-0.205751004906813,-0.24633963778708,-0.221005795885414,-0.204500699814593,-0.220406347253295,-0.22701331848005,-0.218760629457316,-0.234799303575751,-0.214188016464141,-0.257555781427757,-0.230092833524475,-0.21821007936475,-0.243870212850709,-0.219866574817418,-0.226595239372499,-0.23434877108864,-0.225745025371464,-0.231652567638972,-0.19551985521059,-0.221427380943196,-0.220038010028729,-0.223437169702201,-0.205731896111223,-0.21121367096595,-0.223796572288692,-0.241610780341981,-0.241978991971414,-0.233154210880371,-0.22333669243856,-0.25876945343877,-0.205426696042882,-0.230961204542589
1795.5,-0.375820307157127,-0.390663576273628,-0.378166644647626,-0.371496137776643,-0.339299102452994,-0.354095365416404,-0.375808785142145,-0.362694376994808,-0.392563288815223,-0.382546174607315,-0.384707018110449,-0.381342304120093,-0.390295274024924,-0.356430710690723,-0.361988323465584,-0.367113957424124,-0.382530645063571,-0.410695981450216,-0.360427224161176,-0.373149428052627,-0.378986432980753,-0.38525304602547,-0.379825616683276,-0.388968788918702,-0.391345470678644,-0.364615879997107,-0.40127050487854,-0.411476098616721,-0.379043579075352,-0.379042073545053,-0.387341512505875,-0.362956420773295,-0.364100091173139,-0.383520984167921,-0.366201574795283,-0.364797089435354,-0.384690288749611,-0.354733850535339,-0.371467070607397,-0.36999408416754,-0.365073340567802,-0.35724026314115,-0.387526212946424,-0.394591463857352,-0.420418913288854,-0.392400810601586,-0.395133779698769,-0.398532536032887,-0.386614933678546,-0.373023635363469
1796.5,-0.392488103301695,-0.402272378050232,-0.391142429226347,-0.38323769262811,-0.354022817392792,-0.362418629859108,-0.387308953663757,-0.377014833263855,-0.399837162443617,-0.394577530479949,-0.407460524096609,-0.382383896398435,-0.406530737669068,-0.380986987541521,-0.384175776205542,-0.379947762216444,-0.394419304627335,-0.427002487074525,-0.367811892632915,-0.384871940065042,-0.399793285477471,-0.404379127455899,-0.393871623544413,-0.417073595273354,-0.418230042786364,-0.377173886327324,-0.42267291242376,-0.428043581609788,-0.382400084913571,-0.393793470005356,-0.390681028346449,-0.370670767795277,-0.377003296450511,-0.392921478356793,-0.37314194565093,-0.3790794920289,-0.407088285948505,-0.369892386264535,-0.381329440142263,-0.381925882061981,-0.376383356654627,-0.370435046773291,-0.402235470237803,-0.408943395535144,-0.44402693251489,-0.400234985309546,-0.410676931260093,-0.408989723980664,-0.412349589976252,-0.382256640362956
1797.5,-0.397018981530515,-0.411522341409809,-0.394618447169628,-0.379585592254209,-0.366022184648098,-0.377762593394242,-0.387843860273612,-0.389699393122187,-0.417358118100943,-0.406127488075707,-0.417978945597982,-0.395054658169746,-0.417725654783801,-0.40515622738854,-0.393898046583063,-0.396513211536403,-0.407592347716515,-0.427429237058053,-0.389864764787883,-0.409947454462965,-0.413938788489593,-0.424170334120667,-0.404401861648939,-0.419605605509748,-0.436376496755495,-0.397578289807934,-0.433846421655255,-0.438139667428283,-0.406199117251783,-0.408401820091333,-0.393092517674037,-0.385089128494937,-0.398070121723931,-0.412896582501914,-0.40262103379172,-0.400192909678636,-0.403503873510994,-0.390108340849899,-0.397770334792608,-0.39963390143817,-0.394411886652064,-0.374726227505408,-0.41051395461525,-0.414181577412243,-0.456826721394692,-0.400985459307052,-0.421919523124885,-0.420466814138482,-0.424207567257892,-0.404349322269517
1798.5,-0.403680843064689,-0.395496345781584,-0.401573887767848,-0.357272569461105,-0.391623797069551,-0.393367196645314,-0.385886638118525,-0.398557832450837,-0.429641521112523,-0.40347822066916,-0.396476738549827,-0.387730687144221,-0.409414257746678,-0.408765431930469,-0.384793177713521,-0.418731828501059,-0.406876684217414,-0.381697729353513,-0.389008784829686,-0.434839649939231,-0.418499529717123,-0.418661129761301,-0.407985447815909,-0.394936469062167,-0.429028082732737,-0.406769681509806,-0.417696435728013,-0.408292337660969,-0.415151696618836,-0.402806947683044,-0.364157056419436,-0.409283343129407,-0.402609772909254,-0.406415142498031,-0.429793921975938,-0.393058121800948,-0.382115767907113,-0.392253942756205,-0.411932044980455,-0.418326702963836,-0.415617135110846,-0.38659187411216,-0.408131922507528,-0.422404102279918,-0.420917956546513,-0.412961350047137,-0.414263580266658,-0.406458076278599,-0.400610956234702,-0.427829575302854
1799.5,-0.390265897667358,-0.394564217140862,-0.394438558599671,-0.347331787889718,-0.389720781142074,-0.385767095748202,-0.378627232830041,-0.397168479361756,-0.425738093612062,-0.398707251823743,-0.386204263091201,-0.389072266575537,-0.416127270093052,-0.404627187712346,-0.377870069008478,-0.415022745061218,-0.403791923913522,-0.373135261714009,-0.379554825211221,-0.439312233909096,-0.421516174383866,-0.408991855506584,-0.405300152337759,-0.397149803174221,-0.414806160295418,-0.395753018573141,-0.412110804606736,-0.405718726964054,-0.414689242119169,-0.40435700332635,-0.361185522863685,-0.399597334849177,-0.395343971068273,-0.40512358592022,-0.417949283879828,-0.388168743063649,-0.385038439648556,-0.387931753757886,-0.417973997790896,-0.41147604092345,-0.406494340635195,-0.383206719244316,-0.398888093239893,-0.408256588020318,-0.419383399746236,-0.393591676976038,-0.410819394421965,-0.41470198981604,-0.396132123956525,-0.417324508786323
1800.5,-0.408049489978513,-0.402226549183835,-0.41765833898041,-0.353210540173204,-0.391885846268081,-0.390341904498578,-0.395833091612469,-0.399098065522501,-0.437985068647546,-0.409225144526873,-0.429501231828152,-0.400258769383762,-0.415726075665689,-0.415833087656345,-0.401804528430302,-0.430068265201843,-0.425376006438775,-0.396241402275607,-0.402880447272365,-0.443367015708457,-0.453918042619829,-0.449363143519024,-0.415703486637777,-0.440570010510989,-0.445272556764686,-0.405325620827459,-0.438054325999363,-0.437841538307191,-0.42081234104947,-0.42428450699644,-0.365156912570114,-0.406783454508057,-0.409711033548963,-0.41964502966506,-0.412402997505379,-0.413051057157889,-0.424394546157789,-0.415299001836865,-0.413428775511888,-0.420136622238793,-0.409672204298587,-0.396282854243396,-0.397883058659255,-0.415999548371146,-0.470413093005071,-0.395238133606011,-0.432974171867511,-0.420172423336408,-0.441824613981911,-0.41368166094215
1801.5,-0.434034912232137,-0.425662452486201,-0.443403900150917,-0.368077440937166,-0.427085552202428,-0.423362339922932,-0.405650727198537,-0.415647947687609,-0.449179815693139,-0.420612753081115,-0.459806071888108,-0.416111822548002,-0.430693322209516,-0.429965060872829,-0.436976584952388,-0.453210098513006,-0.447308956470808,-0.410047619247848,-0.421814635363513,-0.464875559107108,-0.468881944322443,-0.462854111059238,-0.421586791498919,-0.466144304163388,-0.468600685865993,-0.434853218913802,-0.44801048855349,-0.452078396299779,-0.433207799416739,-0.440148564359037,-0.39318783722907,-0.42949416437971,-0.433437979690776,-0.425551670535499,-0.434679512166797,-0.433033735345952,-0.444142966908567,-0.445459908449757,-0.439837789653107,-0.440488455105832,-0.421996495807906,-0.424485211944671,-0.411926856016746,-0.426639313878187,-0.490855226834066,-0.404541476294768,-0.448521025514776,-0.436498990415246,-0.463201482811929,-0.437472794268362
1802.5,-0.476361688547543,-0.470004112326729,-0.488457808270472,-0.407245566231971,-0.461649419702079,-0.463946529100685,-0.434607556764087,-0.453229722993788,-0.481930938972976,-0.455443664201565,-0.485202281019487,-0.456769541252806,-0.45453403269504,-0.463914524789869,-0.468061908596003,-0.494901798378924,-0.477752278145846,-0.428969024934653,-0.452358318142161,-0.494056031499286,-0.489344038872492,-0.478895961910669,-0.453415531457562,-0.490516440004462,-0.47273884576763,-0.471337935640027,-0.462815159027523,-0.475165312855033,-0.479099045556004,-0.461097059880443,-0.435746470263782,-0.467260502281764,-0.471460758363903,-0.457637452023103,-0.461165753113832,-0.460369829836369,-0.461545557741213,-0.482410844854892,-0.475003093521058,-0.481112532403925,-0.457822319732503,-0.470392457412371,-0.440442179078534,-0.460692149827864,-0.500007658071907,-0.43304732179591,-0.464409957539746,-0.4638109277306,-0.479669938673111,-0.476863648702557
1803.5,-0.36582881668364,-0.353005610359434,-0.367625110249537,-0.307876765548665,-0.34301251721851,-0.343820717157859,-0.326307175264311,-0.354234479492224,-0.376375312517124,-0.353345427450267,-0.348228318201357,-0.356972922930013,-0.348199911060828,-0.355630907560845,-0.335485628328917,-0.387037707814854,-0.354649961382748,-0.304595190235869,-0.326159600049525,-0.376142748472373,-0.357865857808405,-0.338689897278081,-0.340362633719635,-0.35889913949741,-0.324433547041377,-0.36430625186214,-0.323904860193842,-0.356164959746049,-0.37780616783155,-0.335299652305182,-0.339343113718397,-0.359011121544358,-0.370939024578861,-0.350242415660955,-0.339571186491192,-0.358826106560763,-0.323275892733885,-0.358653094209727,-0.354745090195438,-0.377217803148692,-0.349491225533603,-0.360589170374425,-0.330452052477531,-0.345161564888715,-0.344232167385462,-0.322205702833846,-0.330269394374356,-0.35728082279229,-0.337939843215051,-0.37076972396707
1804.5,-0.213710604686033,-0.193240879312293,-0.191064679204356,-0.182354012865208,-0.196142469379781,-0.188588310880678,-0.19715671059245,-0.212266273028795,-0.224048764241355,-0.213073484635827,-0.212950603511585,-0.2157228502717,-0.227308923049403,-0.209878404750116,-0.189683610211665,-0.217085921118263,-0.210969279497525,-0.185882055284292,-0.172352394788434,-0.22889258392812,-0.221203555274531,-0.193532960505857,-0.198076312509826,-0.23565187277932,-0.199414272814637,-0.214297631286109,-0.192004926400494,-0.240006390873857,-0.218515348937006,-0.204298162529074,-0.205992899223318,-0.200609021422999,-0.231887858024132,-0.21186291584766,-0.182093362651654,-0.238701611415781,-0.199361743443273,-0.201089204537995,-0.19266759818606,-0.222575111180553,-0.187970359904768,-0.218752995474064,-0.189020805698341,-0.199155711497136,-0.217492356613598,-0.17866055145529,-0.192484639514881,-0.243793210761797,-0.209518945528962,-0.218381713419287
1805.5,-0.29464725323677,-0.297530250294926,-0.290341361747969,-0.277827985343485,-0.253475724180344,-0.257859620541007,-0.280495418507594,-0.28682811717201,-0.29176389388464,-0.299037744646398,-0.321361940222354,-0.303035374559274,-0.306316339207374,-0.301202254850585,-0.283239746909412,-0.287878714251791,-0.30066241410788,-0.298825832325235,-0.259582188323272,-0.302206020146939,-0.316376228763914,-0.29408310363954,-0.287438483370913,-0.334159938390123,-0.290289345557196,-0.285462878174022,-0.304517672377089,-0.341801186153312,-0.297885702573098,-0.287251659313981,-0.289819254277289,-0.276048837687878,-0.304166127691092,-0.295215817314587,-0.243638405964311,-0.310663101581815,-0.320514748105912,-0.281771135493682,-0.259844656834082,-0.285686501309395,-0.253372426093836,-0.280772565597398,-0.271709529746005,-0.297418558225302,-0.358368884967805,-0.24939717140465,-0.285036904982205,-0.324134434127995,-0.321986077277534,-0.27517949931987
1806.5,-0.337537391142282,-0.337623949246174,-0.341548249917018,-0.318064441324274,-0.296509050609741,-0.30131761981051,-0.317695738683294,-0.31589464631275,-0.338200512005137,-0.36334469584699,-0.35907080581469,-0.369677494867566,-0.355352792632101,-0.341726053541162,-0.309758801452202,-0.347134832265503,-0.33613253872548,-0.341752038982401,-0.312178633477647,-0.365436288748892,-0.366883780435293,-0.353361768271924,-0.344001925661709,-0.383586133651172,-0.337044269333174,-0.344367500902905,-0.344805691833005,-0.38532359175705,-0.352380131793097,-0.331541946858054,-0.320223102114383,-0.320152441927211,-0.335414327200108,-0.338076274649555,-0.29485898008898,-0.341581196710668,-0.347487101958661,-0.332955542070829,-0.328089856002234,-0.331725252720118,-0.323150473467018,-0.318933945206796,-0.312922925196596,-0.353557843408734,-0.394123000696344,-0.300552991749972,-0.329740863814446,-0.366538868769749,-0.345352444519918,-0.312940246808638
1807.5,-0.398351354262428,-0.406468437598632,-0.409156791899773,-0.372996299075288,-0.36418904845559,-0.376636368234292,-0.370253971773951,-0.376347840189229,-0.397837269311575,-0.417280934503648,-0.425029063216337,-0.429596768531695,-0.410905898929809,-0.404711591822937,-0.381033428461811,-0.407894925927297,-0.401572837616787,-0.40073805411835,-0.382237411269258,-0.431122554502616,-0.422514932114555,-0.41185342377573,-0.403281315351216,-0.434469061761018,-0.397620839030364,-0.407151193828356,-0.409775582153842,-0.441509531624376,-0.42405707110645,-0.398474355881402,-0.386356475530007,-0.384745495028858,-0.400042034333669,-0.401024442861921,-0.367185055344809,-0.399179095795873,-0.411046296808766,-0.404439376164368,-0.402632302702485,-0.395422244031981,-0.378644631383253,-0.385957726749964,-0.373710935019673,-0.414086859478697,-0.461086412009378,-0.353666928442158,-0.394563934634408,-0.425427122815427,-0.410556614445525,-0.384352080108642
1808.5,-0.524434661897435,-0.527784257150906,-0.542427342270325,-0.490092785040699,-0.49040177288108,-0.502374216942699,-0.484998973903784,-0.490769222842022,-0.521907913779285,-0.525002912141221,-0.548865730746641,-0.539984092586225,-0.515807199874148,-0.521035579738026,-0.514520135537958,-0.524486983569103,-0.520642204918289,-0.52248869502753,-0.509950034777922,-0.538139845561871,-0.539047613439356,-0.536638245311574,-0.512587202091106,-0.547127001692124,-0.527471464378085,-0.523472077495096,-0.531774420361985,-0.554687338783907,-0.533551539617009,-0.515489315775634,-0.498870060158385,-0.517237888004917,-0.515154727698687,-0.514765498855752,-0.494993209182247,-0.497235721653418,-0.536338911252776,-0.523328687240011,-0.527252017212307,-0.519425112346816,-0.500291043593438,-0.498806171757139,-0.499467903452392,-0.532173331518388,-0.588905317675717,-0.479646565780297,-0.514916553621842,-0.522247339541455,-0.53547838696324,-0.506064879580587
1809.5,-0.574745217951613,-0.561312515463504,-0.579152825710192,-0.518327467958891,-0.523757770559639,-0.546983602497213,-0.524026998189949,-0.518487693345269,-0.575357144830242,-0.570997490229889,-0.582946561941769,-0.59183077917474,-0.568459100749098,-0.571671363845232,-0.565906496400217,-0.569663491960277,-0.549232632802627,-0.551179128950335,-0.554829067465151,-0.56615003773649,-0.593688006182082,-0.570367679144595,-0.546647515202336,-0.615041161446302,-0.586065224878678,-0.57309777783187,-0.567205205198964,-0.606208521128035,-0.55575067769528,-0.558292605324187,-0.521278025918744,-0.570434728472155,-0.56045328364688,-0.542295877085943,-0.521465108243236,-0.53732106199519,-0.586512715559898,-0.558645692213257,-0.582806407374129,-0.575853159817578,-0.539325582966685,-0.525159744199387,-0.53707955840098,-0.565958496459995,-0.641385715380279,-0.510044901026248,-0.542399705123966,-0.541798809490946,-0.572941064915586,-0.522439472886487
1810.5,-0.631298320802666,-0.606764247518169,-0.621521288397708,-0.561019230854578,-0.57346967311442,-0.614982846790924,-0.560075668745589,-0.566946488785105,-0.632524579526261,-0.616978903457369,-0.621566993749092,-0.647538679234634,-0.620211707840666,-0.62478680165985,-0.620991738557244,-0.615813437052358,-0.597480689483613,-0.586920889671604,-0.605425357083287,-0.601697502567197,-0.626337411292567,-0.59697932142734,-0.590963037702601,-0.656501305246234,-0.631026257844313,-0.628637494170048,-0.592650164043001,-0.644194642599972,-0.597525665810062,-0.614930681518216,-0.577285343107763,-0.631216466064025,-0.618699491717466,-0.58994504483366,-0.56683346427515,-0.58279522515605,-0.633482746204888,-0.606628275346906,-0.649881589589167,-0.641855145529778,-0.584755075762015,-0.576960608587105,-0.580402692348755,-0.591493506365034,-0.669040853231786,-0.545942911245681,-0.580653751549546,-0.576464056577038,-0.618399378191853,-0.572836747696909
